Rank_29|Score_5.8609|Feature_f17626174	gi|3101602911|gb|CP200002.1|	100.000	21	0	0	1	21	3299841	3299821	1.5	42.1	Escherichia coli strain CREC-2 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093310459|gb|CP098910.1|	100.000	21	0	0	1	21	3551248	3551228	1.5	42.1	Escherichia coli strain CUVET19-970 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093310459|gb|CP098910.1|	100.000	21	0	0	1	21	3838895	3838875	1.5	42.1	Escherichia coli strain CUVET19-970 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093300417|gb|CP098886.1|	100.000	21	0	0	1	21	1536657	1536677	1.5	42.1	Escherichia coli strain CUVET19-1969 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093300417|gb|CP098886.1|	100.000	21	0	0	1	21	3248681	3248661	1.5	42.1	Escherichia coli strain CUVET19-1969 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093295140|gb|CP098898.1|	100.000	21	0	0	1	21	1536657	1536677	1.5	42.1	Escherichia coli strain CUVET19-1937 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093295140|gb|CP098898.1|	100.000	21	0	0	1	21	3265240	3265220	1.5	42.1	Escherichia coli strain CUVET19-1937 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093290253|gb|CP098892.1|	100.000	21	0	0	1	21	1536657	1536677	1.5	42.1	Escherichia coli strain CUVET19-1942 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093290253|gb|CP098892.1|	100.000	21	0	0	1	21	3265240	3265220	1.5	42.1	Escherichia coli strain CUVET19-1942 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093285180|gb|CP098874.1|	100.000	21	0	0	1	21	1536544	1536564	1.5	42.1	Escherichia coli strain CUVET19-2242 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093285180|gb|CP098874.1|	100.000	21	0	0	1	21	3265127	3265107	1.5	42.1	Escherichia coli strain CUVET19-2242 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093279679|gb|CP098870.1|	100.000	21	0	0	1	21	3591254	3591234	1.5	42.1	Escherichia coli strain CUVET20-416 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093269443|gb|CP098858.1|	100.000	21	0	0	1	21	3255971	3255951	1.5	42.1	Escherichia coli strain CUVET20-1573 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093264448|gb|CP098838.1|	100.000	21	0	0	1	21	3257289	3257269	1.5	42.1	Escherichia coli strain CUVET18-1530 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093259661|gb|CP098863.1|	100.000	21	0	0	1	21	1441738	1441758	1.5	42.1	Escherichia coli strain CUVET20-1027 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093259661|gb|CP098863.1|	100.000	21	0	0	1	21	3203111	3203091	1.5	42.1	Escherichia coli strain CUVET20-1027 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093244186|gb|CP098854.1|	100.000	21	0	0	1	21	3204398	3204378	1.5	42.1	Escherichia coli strain CUVET21-147 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093171319|gb|CP196168.1|	100.000	21	0	0	1	21	3178596	3178576	1.5	42.1	Escherichia coli strain FXCREC123 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093077834|gb|CP159209.1|	100.000	21	0	0	1	21	3155898	3155878	1.5	42.1	Escherichia coli strain EN-1077 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093069806|gb|CP170329.1|	100.000	21	0	0	1	21	22580	22560	1.5	42.1	Escherichia coli strain CAAH3Y chromosome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093037342|gb|CP170318.1|	100.000	21	0	0	1	21	1705203	1705223	1.5	42.1	Escherichia coli strain CAAXI3 chromosome
Rank_29|Score_5.8609|Feature_f17626174	gi|3093017698|gb|CP170313.1|	100.000	21	0	0	1	21	1265408	1265428	1.5	42.1	Escherichia coli strain CNS5XH chromosome
Rank_29|Score_5.8609|Feature_f17626174	gi|3091833592|dbj|AP044762.1|	100.000	21	0	0	1	21	4056375	4056355	1.5	42.1	Escherichia coli TK3046 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3084683178|gb|CP196031.1|	100.000	21	0	0	1	21	3226328	3226308	1.5	42.1	Escherichia coli strain FXCREC180 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3084623059|gb|CP167655.1|	100.000	21	0	0	1	21	1854007	1854027	1.5	42.1	Klebsiella pneumoniae strain GDFK0155 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3069151080|gb|PX310629.1|	100.000	21	0	0	1	21	33048	33068	1.5	42.1	Escherichia phage vB_EcoP_Z06, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3070909525|gb|CP196743.1|	100.000	21	0	0	1	21	2954707	2954687	1.5	42.1	Escherichia coli strain FXCREC004 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3068158489|gb|CP178690.1|	100.000	21	0	0	1	21	3323183	3323163	1.5	42.1	Escherichia coli strain VTB97420v chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3068153711|gb|CP178707.1|	100.000	21	0	0	1	21	3306924	3306904	1.5	42.1	Escherichia coli strain VTB97584v chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3068148981|gb|CP178675.1|	100.000	21	0	0	1	21	4556762	4556742	1.5	42.1	Escherichia coli strain VTB97074v chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3068129692|gb|CP178701.1|	100.000	21	0	0	1	21	4209128	4209108	1.5	42.1	Escherichia coli strain VTB97448v chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3068120538|gb|CP178662.1|	100.000	21	0	0	1	21	3321249	3321229	1.5	42.1	Escherichia coli strain VTB96935v chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3068115655|gb|CP178656.1|	100.000	21	0	0	1	21	1602878	1602898	1.5	42.1	Escherichia coli strain VTB96929v chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3068115655|gb|CP178656.1|	100.000	21	0	0	1	21	4275374	4275354	1.5	42.1	Escherichia coli strain VTB96929v chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3068110748|gb|CP178648.1|	100.000	21	0	0	1	21	3510181	3510161	1.5	42.1	Escherichia coli strain VTB96815v chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3068101657|gb|CP178642.1|	100.000	21	0	0	1	21	3187296	3187276	1.5	42.1	Escherichia coli strain VTB96777v chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3068095929|gb|CP173115.1|	100.000	21	0	0	1	21	3943247	3943227	1.5	42.1	Escherichia coli strain STEC799 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3068076152|gb|CP173113.1|	100.000	21	0	0	1	21	3752490	3752470	1.5	42.1	Escherichia coli strain STEC801 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3068071058|gb|CP173109.1|	100.000	21	0	0	1	21	3693045	3693025	1.5	42.1	Escherichia coli strain Xuzhou21 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3062060603|gb|CP155727.1|	100.000	21	0	0	1	21	2189566	2189546	1.5	42.1	Escherichia coli strain 41EC2 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3056962753|gb|CP136900.1|	100.000	21	0	0	1	21	3313063	3313043	1.5	42.1	Escherichia coli strain LI60C3 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3055832339|gb|CP195804.1|	100.000	21	0	0	1	21	1446686	1446706	1.5	42.1	Escherichia coli strain 19AR1724 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3054353767|dbj|AP043894.1|	100.000	21	0	0	1	21	1844006	1843986	1.5	42.1	Escherichia coli JCM 20135 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3042181070|gb|CP189657.1|	100.000	21	0	0	1	21	880691	880711	1.5	42.1	Escherichia coli strain 602687 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3039729348|gb|CP196718.1|	100.000	21	0	0	1	21	246303	246323	1.5	42.1	Escherichia coli strain EC26 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3039724941|gb|CP196708.1|	100.000	21	0	0	1	21	948905	948925	1.5	42.1	Escherichia coli strain EC77 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3038494192|gb|CP189700.1|	100.000	21	0	0	1	21	1415303	1415323	1.5	42.1	Escherichia coli strain E603020 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3038480021|gb|CP189694.1|	100.000	21	0	0	1	21	1158935	1158955	1.5	42.1	Escherichia coli strain E700241 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3038480021|gb|CP189694.1|	100.000	21	0	0	1	21	2028203	2028223	1.5	42.1	Escherichia coli strain E700241 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3038474120|gb|CP189702.1|	100.000	21	0	0	1	21	478028	478008	1.5	42.1	Escherichia coli strain E600717 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3037810383|gb|CP145099.1|	100.000	21	0	0	1	21	3012817	3012837	1.5	42.1	Escherichia coli strain PS_131_S11 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3037810383|gb|CP145099.1|	100.000	21	0	0	1	21	3333599	3333619	1.5	42.1	Escherichia coli strain PS_131_S11 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3037664350|dbj|AP043630.1|	100.000	21	0	0	1	21	2278195	2278175	1.5	42.1	Escherichia coli AST217 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3037645490|dbj|AP043614.1|	100.000	21	0	0	1	21	280375	280395	1.5	42.1	Escherichia coli AST205 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3036865435|gb|CP195330.1|	100.000	21	0	0	1	21	4216805	4216785	1.5	42.1	Escherichia coli strain 11 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3035551942|gb|CP196491.1|	100.000	21	0	0	1	21	3605296	3605276	1.5	42.1	Escherichia coli strain S3 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3033000706|gb|CP196316.1|	100.000	21	0	0	1	21	4628695	4628675	1.5	42.1	Escherichia coli strain AH19B041 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032964510|gb|CP195759.1|	100.000	21	0	0	1	21	1843999	1843979	1.5	42.1	Escherichia coli strain JCKP02 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032952038|gb|CP195498.1|	100.000	21	0	0	1	21	3290871	3290851	1.5	42.1	Escherichia coli strain 20AR0300 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032933454|gb|CP195401.1|	100.000	21	0	0	1	21	3680800	3680780	1.5	42.1	Escherichia coli strain 20AR0192 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032933454|gb|CP195401.1|	100.000	21	0	0	1	21	4319487	4319467	1.5	42.1	Escherichia coli strain 20AR0192 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032906883|gb|CP195467.1|	100.000	21	0	0	1	21	1238893	1238913	1.5	42.1	Escherichia coli strain 22AR0322 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032902213|gb|CP195454.1|	100.000	21	0	0	1	21	3214518	3214498	1.5	42.1	Escherichia coli strain 22AR0750 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032897454|gb|CP195462.1|	100.000	21	0	0	1	21	1487832	1487852	1.5	42.1	Escherichia coli strain 22AR0434 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032897454|gb|CP195462.1|	100.000	21	0	0	1	21	3825976	3825956	1.5	42.1	Escherichia coli strain 22AR0434 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032882264|gb|CP195442.1|	100.000	21	0	0	1	21	4404304	4404284	1.5	42.1	Escherichia coli strain 23AR0303 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032858261|gb|CP195389.1|	100.000	21	0	0	1	21	3156967	3156947	1.5	42.1	Escherichia coli strain 23AR0885 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032853181|gb|CP195364.1|	100.000	21	0	0	1	21	1266021	1266041	1.5	42.1	Escherichia coli strain 24AR0070 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032848652|gb|CP195371.1|	100.000	21	0	0	1	21	3064802	3064782	1.5	42.1	Escherichia coli strain 23AR1217 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032844084|gb|CP195385.1|	100.000	21	0	0	1	21	1632399	1632419	1.5	42.1	Escherichia coli strain 23AR0922 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032834722|gb|CP195362.1|	100.000	21	0	0	1	21	1225719	1225739	1.5	42.1	Escherichia coli strain 24AR0142 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032834722|gb|CP195362.1|	100.000	21	0	0	1	21	3341051	3341031	1.5	42.1	Escherichia coli strain 24AR0142 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032834722|gb|CP195362.1|	100.000	21	0	0	1	21	4243212	4243192	1.5	42.1	Escherichia coli strain 24AR0142 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032830200|gb|CP195356.1|	100.000	21	0	0	1	21	3064807	3064787	1.5	42.1	Escherichia coli strain 24AR0180 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032825594|gb|CP195351.1|	100.000	21	0	0	1	21	3287565	3287545	1.5	42.1	Escherichia coli strain 24AR0357 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032191163|gb|CP196263.1|	100.000	21	0	0	1	21	3632798	3632818	1.5	42.1	Escherichia coli strain AH21F008 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032184983|gb|CP196266.1|	100.000	21	0	0	1	21	1054578	1054598	1.5	42.1	Escherichia coli strain ECE204 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032179323|gb|CP196265.1|	100.000	21	0	0	1	21	367289	367309	1.5	42.1	Escherichia coli strain ECAMP047 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032154904|gb|CP196262.1|	100.000	21	0	0	1	21	1229854	1229834	1.5	42.1	Escherichia coli strain AH21E028 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032142296|gb|CP196257.1|	100.000	21	0	0	1	21	1233373	1233353	1.5	42.1	Escherichia coli strain AH19E045 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032142296|gb|CP196257.1|	100.000	21	0	0	1	21	1538946	1538926	1.5	42.1	Escherichia coli strain AH19E045 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032136229|gb|CP196259.1|	100.000	21	0	0	1	21	440179	440159	1.5	42.1	Escherichia coli strain AH20J067 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032122383|gb|CP196258.1|	100.000	21	0	0	1	21	1143812	1143792	1.5	42.1	Escherichia coli strain AH19K002 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032094165|gb|CP196249.1|	100.000	21	0	0	1	21	301423	301403	1.5	42.1	Escherichia coli strain AH21H025 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032087790|gb|CP196255.1|	100.000	21	0	0	1	21	5091705	5091725	1.5	42.1	Escherichia coli strain ECE313 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032083008|gb|CP196251.1|	100.000	21	0	0	1	21	417490	417510	1.5	42.1	Escherichia coli strain AH21I008 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032083008|gb|CP196251.1|	100.000	21	0	0	1	21	3460238	3460218	1.5	42.1	Escherichia coli strain AH21I008 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032076747|gb|CP196285.1|	100.000	21	0	0	1	21	1580460	1580480	1.5	42.1	Escherichia coli strain ECamp083 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032069793|gb|CP196276.1|	100.000	21	0	0	1	21	2476480	2476460	1.5	42.1	Escherichia coli strain AH21C062 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032062627|gb|CP196247.1|	100.000	21	0	0	1	21	3238460	3238440	1.5	42.1	Escherichia coli strain AH21G053 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032049624|gb|CP196267.1|	100.000	21	0	0	1	21	3919349	3919329	1.5	42.1	Escherichia coli strain AH20I049 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032049624|gb|CP196267.1|	100.000	21	0	0	1	21	4226678	4226658	1.5	42.1	Escherichia coli strain AH20I049 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3032031533|gb|CP196239.1|	100.000	21	0	0	1	21	3894739	3894759	1.5	42.1	Escherichia coli strain AH19D088 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3031069318|gb|CP196108.1|	100.000	21	0	0	1	21	3327878	3327858	1.5	42.1	Escherichia coli strain EC1908157 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3030665758|dbj|AP038238.1|	100.000	21	0	0	1	21	1548435	1548455	1.5	42.1	Escherichia coli HCM-25C-3 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3030665758|dbj|AP038238.1|	100.000	21	0	0	1	21	3753850	3753830	1.5	42.1	Escherichia coli HCM-25C-3 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3030665758|dbj|AP038238.1|	100.000	21	0	0	1	21	4428268	4428248	1.5	42.1	Escherichia coli HCM-25C-3 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3030655795|dbj|AP038233.1|	100.000	21	0	0	1	21	1346914	1346894	1.5	42.1	Escherichia coli HCM-23C-2 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029976122|gb|CP195960.1|	100.000	21	0	0	1	21	290614	290634	1.5	42.1	Escherichia coli strain A3 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029976122|gb|CP195960.1|	100.000	21	0	0	1	21	2477222	2477202	1.5	42.1	Escherichia coli strain A3 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029961435|gb|CP195958.1|	100.000	21	0	0	1	21	820848	820868	1.5	42.1	Escherichia coli strain G3 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029961435|gb|CP195958.1|	100.000	21	0	0	1	21	2561359	2561339	1.5	42.1	Escherichia coli strain G3 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029938755|gb|CP195955.1|	100.000	21	0	0	1	21	820740	820760	1.5	42.1	Escherichia coli strain F5 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029938755|gb|CP195955.1|	100.000	21	0	0	1	21	4813736	4813756	1.5	42.1	Escherichia coli strain F5 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029802446|dbj|AP042701.1|	100.000	21	0	0	1	21	311399	311419	1.5	42.1	Escherichia coli O156:H8 OkiPb01716 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029796827|dbj|AP042695.1|	100.000	21	0	0	1	21	1208002	1208022	1.5	42.1	Escherichia coli O168:H8 OkiPb01715 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029775100|dbj|AP042673.1|	100.000	21	0	0	1	21	2540473	2540453	1.5	42.1	Escherichia coli O84:H2 OkiPb01711 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029775100|dbj|AP042673.1|	100.000	21	0	0	1	21	3154741	3154721	1.5	42.1	Escherichia coli O84:H2 OkiPb01711 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029707864|dbj|AP042591.1|	100.000	21	0	0	1	21	914874	914894	1.5	42.1	Escherichia coli O157:H7 OkiPb01699 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029682696|dbj|AP042564.1|	100.000	21	0	0	1	21	924983	925003	1.5	42.1	Escherichia coli O8:H4 OkiPb01694 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029677326|dbj|AP042561.1|	100.000	21	0	0	1	21	914874	914894	1.5	42.1	Escherichia coli O157:H7 OkiPb01693 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029655559|dbj|AP042540.1|	100.000	21	0	0	1	21	2582643	2582623	1.5	42.1	Escherichia coli O111:H8 OkiPb01689 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029645162|dbj|AP042532.1|	100.000	21	0	0	1	21	914875	914895	1.5	42.1	Escherichia coli O157:H7 OkiPb01687 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3029639848|dbj|AP042529.1|	100.000	21	0	0	1	21	914874	914894	1.5	42.1	Escherichia coli O157:H7 OkiPb01686 DNA, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3012416531|gb|CP195147.1|	100.000	21	0	0	1	21	3037028	3037008	1.5	42.1	Escherichia coli strain PNCE004196 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3010870086|gb|CP195145.1|	100.000	21	0	0	1	21	3036845	3036825	1.5	42.1	Escherichia coli strain PNCE004197 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3008090588|gb|CP194957.1|	100.000	21	0	0	1	21	3778444	3778424	1.5	42.1	Escherichia coli strain EC15 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3008085673|gb|CP194969.1|	100.000	21	0	0	1	21	3826104	3826084	1.5	42.1	Escherichia coli strain EC28 chromosome, complete genome
Rank_29|Score_5.8609|Feature_f17626174	gi|3008080951|gb|CP194953.1|	100.000	21	0	0	1	21	3197645	3197625	1.5	42.1	Escherichia coli strain EC9 chromosome, complete genome
