Rank_41|Score_12.1768|Feature_f5064277	gi|2852408821|emb|OZ040120.1|	100.000	21	0	0	1	21	3881445	3881425	1.5	42.1	Escherichia coli isolate 30134_6#140 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408816|emb|OZ040114.1|	100.000	21	0	0	1	21	3240444	3240424	1.5	42.1	Escherichia coli isolate 30821_1#207 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408809|emb|OZ040107.1|	100.000	21	0	0	1	21	3094024	3094004	1.5	42.1	Escherichia coli isolate 30602_2#312 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408809|emb|OZ040107.1|	100.000	21	0	0	1	21	4398497	4398517	1.5	42.1	Escherichia coli isolate 30602_2#312 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408806|emb|OZ040104.1|	100.000	21	0	0	1	21	3121311	3121291	1.5	42.1	Escherichia coli isolate 30859_5#340 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408771|emb|OZ040064.1|	100.000	21	0	0	1	21	4622602	4622582	1.5	42.1	Escherichia coli isolate 30821_1#167 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408765|emb|OZ040058.1|	100.000	21	0	0	1	21	4394444	4394464	1.5	42.1	Escherichia coli isolate 30859_5#122 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408760|emb|OZ040053.1|	100.000	21	0	0	1	21	3078745	3078725	1.5	42.1	Escherichia coli isolate 30821_1#303 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408756|emb|OZ040049.1|	100.000	21	0	0	1	21	3492361	3492341	1.5	42.1	Escherichia coli isolate 30821_1#48 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408753|emb|OZ040046.1|	100.000	21	0	0	1	21	3142610	3142590	1.5	42.1	Escherichia coli isolate 30821_1#284 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408719|emb|OZ040004.1|	100.000	21	0	0	1	21	3245119	3245099	1.5	42.1	Escherichia coli isolate 30859_5#149 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408702|emb|OZ039987.1|	100.000	21	0	0	1	21	3241847	3241827	1.5	42.1	Escherichia coli isolate 30821_1#136 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408696|emb|OZ039981.1|	100.000	21	0	0	1	21	3167672	3167652	1.5	42.1	Escherichia coli isolate 30821_1#51 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408688|emb|OZ039972.1|	100.000	21	0	0	1	21	3236571	3236551	1.5	42.1	Escherichia coli isolate 30224_1#289 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408666|emb|OZ039950.1|	100.000	21	0	0	1	21	4690814	4690794	1.5	42.1	Escherichia coli isolate 30134_6#186 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408663|emb|OZ039947.1|	100.000	21	0	0	1	21	3148356	3148336	1.5	42.1	Escherichia coli isolate 30602_2#89 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408654|emb|OZ039938.1|	100.000	21	0	0	1	21	3297311	3297291	1.5	42.1	Escherichia coli isolate 30821_1#60 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408643|emb|OZ039927.1|	100.000	21	0	0	1	21	3379550	3379530	1.5	42.1	Escherichia coli isolate 30345_1#123 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408632|emb|OZ039916.1|	100.000	21	0	0	1	21	3749726	3749706	1.5	42.1	Escherichia coli isolate 30821_1#65 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408632|emb|OZ039916.1|	100.000	21	0	0	1	21	4433442	4433422	1.5	42.1	Escherichia coli isolate 30821_1#65 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408628|emb|OZ039912.1|	100.000	21	0	0	1	21	3079931	3079911	1.5	42.1	Escherichia coli isolate 30345_1#283 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408620|emb|OZ039903.1|	100.000	21	0	0	1	21	3247126	3247106	1.5	42.1	Escherichia coli isolate 30821_1#68 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408585|emb|OZ039864.1|	100.000	21	0	0	1	21	3085800	3085780	1.5	42.1	Escherichia coli isolate 30224_1#248 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408540|emb|OZ039810.1|	100.000	21	0	0	1	21	3110533	3110513	1.5	42.1	Escherichia coli isolate 30224_1#115 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408540|emb|OZ039810.1|	100.000	21	0	0	1	21	3915733	3915713	1.5	42.1	Escherichia coli isolate 30224_1#115 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408538|emb|OZ039808.1|	100.000	21	0	0	1	21	1295764	1295784	1.5	42.1	Escherichia coli isolate 30224_1#261 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408538|emb|OZ039808.1|	100.000	21	0	0	1	21	4522483	4522463	1.5	42.1	Escherichia coli isolate 30224_1#261 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408523|emb|OZ039793.1|	100.000	21	0	0	1	21	3062727	3062707	1.5	42.1	Escherichia coli isolate 30134_6#81 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408513|emb|OZ039783.1|	100.000	21	0	0	1	21	3097029	3097009	1.5	42.1	Escherichia coli isolate 30345_1#48 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408513|emb|OZ039783.1|	100.000	21	0	0	1	21	3901120	3901100	1.5	42.1	Escherichia coli isolate 30345_1#48 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408513|emb|OZ039783.1|	100.000	21	0	0	1	21	4584516	4584496	1.5	42.1	Escherichia coli isolate 30345_1#48 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408511|emb|OZ039781.1|	100.000	21	0	0	1	21	3086438	3086418	1.5	42.1	Escherichia coli isolate 30345_1#248 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408501|emb|OZ039771.1|	100.000	21	0	0	1	21	3190769	3190749	1.5	42.1	Escherichia coli isolate 30345_1#319 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408500|emb|OZ039770.1|	100.000	21	0	0	1	21	916637	916657	1.5	42.1	Escherichia coli isolate 30345_1#111 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408500|emb|OZ039770.1|	100.000	21	0	0	1	21	3204779	3204759	1.5	42.1	Escherichia coli isolate 30345_1#111 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408500|emb|OZ039770.1|	100.000	21	0	0	1	21	4017261	4017241	1.5	42.1	Escherichia coli isolate 30345_1#111 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408491|emb|OZ039761.1|	100.000	21	0	0	1	21	3293353	3293333	1.5	42.1	Escherichia coli isolate 30224_1#314 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408488|emb|OZ039758.1|	100.000	21	0	0	1	21	4328753	4328773	1.5	42.1	Escherichia coli isolate 30134_6#44 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408484|emb|OZ039754.1|	100.000	21	0	0	1	21	2289561	2289581	1.5	42.1	Escherichia coli isolate 30602_1#171 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408473|emb|OZ039743.1|	100.000	21	0	0	1	21	3079833	3079813	1.5	42.1	Escherichia coli isolate 30345_1#231 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408473|emb|OZ039743.1|	100.000	21	0	0	1	21	3923083	3923063	1.5	42.1	Escherichia coli isolate 30345_1#231 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408473|emb|OZ039743.1|	100.000	21	0	0	1	21	4606650	4606630	1.5	42.1	Escherichia coli isolate 30345_1#231 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408452|emb|OZ040913.1|	100.000	21	0	0	1	21	3109903	3109883	1.5	42.1	Escherichia coli isolate 30602_1#78 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408451|emb|OZ040912.1|	100.000	21	0	0	1	21	3050614	3050594	1.5	42.1	Escherichia coli isolate 30859_5#177 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408439|emb|OZ040900.1|	100.000	21	0	0	1	21	3075175	3075155	1.5	42.1	Escherichia coli isolate 30859_5#146 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408439|emb|OZ040900.1|	100.000	21	0	0	1	21	4339897	4339917	1.5	42.1	Escherichia coli isolate 30859_5#146 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408429|emb|OZ040890.1|	100.000	21	0	0	1	21	3001889	3001869	1.5	42.1	Escherichia coli isolate 30602_2#319 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408422|emb|OZ040883.1|	100.000	21	0	0	1	21	3236157	3236137	1.5	42.1	Escherichia coli isolate 30224_1#276 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408380|emb|OZ040841.1|	100.000	21	0	0	1	21	3088663	3088643	1.5	42.1	Escherichia coli isolate 30859_5#154 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408374|emb|OZ040835.1|	100.000	21	0	0	1	21	3077477	3077457	1.5	42.1	Escherichia coli isolate 30602_2#43 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408353|emb|OZ040814.1|	100.000	21	0	0	1	21	3091698	3091678	1.5	42.1	Escherichia coli isolate 30821_1#21 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408348|emb|OZ040809.1|	100.000	21	0	0	1	21	3244067	3244047	1.5	42.1	Escherichia coli isolate 30859_5#218 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408342|emb|OZ040799.1|	100.000	21	0	0	1	21	3177392	3177372	1.5	42.1	Escherichia coli isolate 30602_6#87 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408340|emb|OZ040797.1|	100.000	21	0	0	1	21	3075939	3075919	1.5	42.1	Escherichia coli isolate 30859_5#222 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408334|emb|OZ040791.1|	100.000	21	0	0	1	21	3141791	3141771	1.5	42.1	Escherichia coli isolate 30602_2#359 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408297|emb|OZ040742.1|	100.000	21	0	0	1	21	4591098	4591078	1.5	42.1	Escherichia coli isolate 30821_1#208 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408289|emb|OZ040734.1|	100.000	21	0	0	1	21	3048857	3048837	1.5	42.1	Escherichia coli isolate 30821_1#212 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408289|emb|OZ040734.1|	100.000	21	0	0	1	21	3915551	3915531	1.5	42.1	Escherichia coli isolate 30821_1#212 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408288|emb|OZ040733.1|	100.000	21	0	0	1	21	2117775	2117795	1.5	42.1	Escherichia coli isolate 30821_1#215 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408286|emb|OZ040731.1|	100.000	21	0	0	1	21	3101605	3101585	1.5	42.1	Escherichia coli isolate 30821_1#209 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408286|emb|OZ040731.1|	100.000	21	0	0	1	21	4425662	4425682	1.5	42.1	Escherichia coli isolate 30821_1#209 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408274|emb|OZ040709.1|	100.000	21	0	0	1	21	3166314	3166294	1.5	42.1	Escherichia coli isolate 30821_1#199 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408266|emb|OZ040701.1|	100.000	21	0	0	1	21	3189094	3189074	1.5	42.1	Escherichia coli isolate 30821_1#76 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408264|emb|OZ040699.1|	100.000	21	0	0	1	21	3335895	3335875	1.5	42.1	Escherichia coli isolate 30859_5#228 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408264|emb|OZ040699.1|	100.000	21	0	0	1	21	3552450	3552430	1.5	42.1	Escherichia coli isolate 30859_5#228 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408242|emb|OZ039717.1|	100.000	21	0	0	1	21	3066386	3066366	1.5	42.1	Escherichia coli isolate 30602_1#11 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408241|emb|OZ039716.1|	100.000	21	0	0	1	21	3068381	3068361	1.5	42.1	Escherichia coli isolate 30348_1#322 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408241|emb|OZ039716.1|	100.000	21	0	0	1	21	4391069	4391089	1.5	42.1	Escherichia coli isolate 30348_1#322 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408228|emb|OZ039703.1|	100.000	21	0	0	1	21	3110371	3110351	1.5	42.1	Escherichia coli isolate 30224_1#111 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408194|emb|OZ039669.1|	100.000	21	0	0	1	21	3117166	3117146	1.5	42.1	Escherichia coli isolate 30224_1#296 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408194|emb|OZ039669.1|	100.000	21	0	0	1	21	4437519	4437539	1.5	42.1	Escherichia coli isolate 30224_1#296 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408176|emb|OZ039649.1|	100.000	21	0	0	1	21	3143208	3143188	1.5	42.1	Escherichia coli isolate 30224_1#35 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408163|emb|OZ039636.1|	100.000	21	0	0	1	21	3246996	3246976	1.5	42.1	Escherichia coli isolate 30224_1#119 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408163|emb|OZ039636.1|	100.000	21	0	0	1	21	4107121	4107101	1.5	42.1	Escherichia coli isolate 30224_1#119 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408140|emb|OZ039339.1|	100.000	21	0	0	1	21	3152803	3152783	1.5	42.1	Escherichia coli isolate 30348_2#52 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408136|emb|OZ039337.1|	100.000	21	0	0	1	21	3174390	3174370	1.5	42.1	Escherichia coli isolate 30348_2#176 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408101|emb|OZ039596.1|	100.000	21	0	0	1	21	73898	73918	1.5	42.1	Escherichia coli isolate 30348_1#145 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408101|emb|OZ039596.1|	100.000	21	0	0	1	21	926110	926130	1.5	42.1	Escherichia coli isolate 30348_1#145 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408093|emb|OZ039592.1|	100.000	21	0	0	1	21	3236477	3236457	1.5	42.1	Escherichia coli isolate 30348_2#237 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408088|emb|OZ039313.1|	100.000	21	0	0	1	21	3272015	3271995	1.5	42.1	Escherichia coli isolate 30224_1#342 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408083|emb|OZ039587.1|	100.000	21	0	0	1	21	4465925	4465945	1.5	42.1	Escherichia coli isolate 30602_1#195 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408076|emb|OZ038914.1|	100.000	21	0	0	1	21	3227224	3227204	1.5	42.1	Escherichia coli isolate 30348_2#4 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408064|emb|OZ038911.1|	100.000	21	0	0	1	21	3091876	3091856	1.5	42.1	Escherichia coli isolate 30348_1#206 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408064|emb|OZ038911.1|	100.000	21	0	0	1	21	4376019	4376039	1.5	42.1	Escherichia coli isolate 30348_1#206 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408026|emb|OZ039297.1|	100.000	21	0	0	1	21	4481528	4481508	1.5	42.1	Escherichia coli isolate 30348_2#262 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408019|emb|OZ039555.1|	100.000	21	0	0	1	21	3057023	3057003	1.5	42.1	Escherichia coli isolate 30345_1#269 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408019|emb|OZ039555.1|	100.000	21	0	0	1	21	4370806	4370826	1.5	42.1	Escherichia coli isolate 30345_1#269 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408005|emb|OZ039548.1|	100.000	21	0	0	1	21	3104896	3104876	1.5	42.1	Escherichia coli isolate 30345_1#348 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852408002|emb|OZ039291.1|	100.000	21	0	0	1	21	3196862	3196842	1.5	42.1	Escherichia coli isolate 30224_1#368 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407947|emb|OZ038883.1|	100.000	21	0	0	1	21	3076866	3076846	1.5	42.1	Escherichia coli isolate 30348_1#224 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407947|emb|OZ038883.1|	100.000	21	0	0	1	21	4378464	4378484	1.5	42.1	Escherichia coli isolate 30348_1#224 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407945|emb|OZ038881.1|	100.000	21	0	0	1	21	3044524	3044504	1.5	42.1	Escherichia coli isolate 30345_1#307 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407945|emb|OZ038881.1|	100.000	21	0	0	1	21	4352459	4352479	1.5	42.1	Escherichia coli isolate 30345_1#307 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407943|emb|OZ038877.1|	100.000	21	0	0	1	21	3443693	3443673	1.5	42.1	Escherichia coli isolate 30348_1#170 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407934|emb|OZ038868.1|	100.000	21	0	0	1	21	3094252	3094232	1.5	42.1	Escherichia coli isolate 30224_1#212 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407921|emb|OZ038855.1|	100.000	21	0	0	1	21	3106024	3106004	1.5	42.1	Escherichia coli isolate 30602_1#203 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407921|emb|OZ038855.1|	100.000	21	0	0	1	21	4588630	4588610	1.5	42.1	Escherichia coli isolate 30602_1#203 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407917|emb|OZ038851.1|	100.000	21	0	0	1	21	3306285	3306265	1.5	42.1	Escherichia coli isolate 30348_2#62 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407906|emb|OZ038840.1|	100.000	21	0	0	1	21	3182819	3182799	1.5	42.1	Escherichia coli isolate 30224_1#215 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407901|emb|OZ038835.1|	100.000	21	0	0	1	21	3144952	3144932	1.5	42.1	Escherichia coli isolate 30345_1#6 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407901|emb|OZ038835.1|	100.000	21	0	0	1	21	3950185	3950165	1.5	42.1	Escherichia coli isolate 30345_1#6 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407901|emb|OZ038835.1|	100.000	21	0	0	1	21	4431433	4431453	1.5	42.1	Escherichia coli isolate 30345_1#6 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407901|emb|OZ038835.1|	100.000	21	0	0	1	21	4685590	4685570	1.5	42.1	Escherichia coli isolate 30345_1#6 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407893|emb|OZ038827.1|	100.000	21	0	0	1	21	3279487	3279467	1.5	42.1	Escherichia coli isolate 30345_1#325 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407887|emb|OZ038821.1|	100.000	21	0	0	1	21	3097586	3097566	1.5	42.1	Escherichia coli isolate 30345_1#324 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407877|emb|OZ038805.1|	100.000	21	0	0	1	21	3283202	3283182	1.5	42.1	Escherichia coli isolate 30345_1#328 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407877|emb|OZ038805.1|	100.000	21	0	0	1	21	4095338	4095318	1.5	42.1	Escherichia coli isolate 30345_1#328 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407875|emb|OZ038803.1|	100.000	21	0	0	1	21	918013	918033	1.5	42.1	Escherichia coli isolate 30602_1#144 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407875|emb|OZ038803.1|	100.000	21	0	0	1	21	3126937	3126917	1.5	42.1	Escherichia coli isolate 30602_1#144 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407875|emb|OZ038803.1|	100.000	21	0	0	1	21	3939364	3939344	1.5	42.1	Escherichia coli isolate 30602_1#144 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407871|emb|OZ038799.1|	100.000	21	0	0	1	21	3148623	3148603	1.5	42.1	Escherichia coli isolate 30348_1#284 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407840|emb|OZ038763.1|	100.000	21	0	0	1	21	857347	857367	1.5	42.1	Escherichia coli isolate 30224_1#373 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407840|emb|OZ038763.1|	100.000	21	0	0	1	21	3981932	3981912	1.5	42.1	Escherichia coli isolate 30224_1#373 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407833|emb|OZ038756.1|	100.000	21	0	0	1	21	2088638	2088658	1.5	42.1	Escherichia coli isolate 30224_1#369 genome assembly, chromosome: 1
Rank_41|Score_12.1768|Feature_f5064277	gi|2852407833|emb|OZ038756.1|	100.000	21	0	0	1	21	4303428	4303448	1.5	42.1	Escherichia coli isolate 30224_1#369 genome assembly, chromosome: 1
